trial,channel,std_uv,peak_to_peak_uv,global_correlation,neighbor_correlation,flags,flagged
11,E36,6.936794669867285,69.76303827832358,0.2991896291324756,0.7944049175015409,,False
11,E37,5.026793152937371,43.4121902251041,0.26783706974792476,0.7880823312892844,,False
11,E38,11.568732161151136,104.45532475996924,0.35709772603808104,0.8188166884974871,,False
11,E39,10.835686161559382,90.76691363636218,0.39348218029687876,0.7826681697880159,,False
11,E40,8.32614717798934,69.85989831876185,0.43679040305950473,0.8678047366547511,,False
11,E41,8.112730044957873,72.61128488037315,0.40547277215217803,0.833263587414048,,False
11,E42,7.345843662417358,68.04151503510855,0.3304514467938289,0.7961071642687467,,False
11,E43,12.027992690897976,110.49470768882124,0.3740560001740591,0.8499347470024095,,False
11,E44,11.249547204245847,99.15396700152723,0.43585915448609075,0.8382651499999811,,False
11,E45,9.666460915249344,82.23465263648063,0.48328160568848555,0.8614455828056157,,False
11,E46,8.096601719198828,64.49971683390709,0.468805225183607,0.859139465615359,,False
11,E47,8.09598238453959,68.50784387636162,0.4317146801357297,0.8517165562537086,,False
11,E48,13.164843445874812,129.08582975793087,0.38352011786711615,0.8441972651651461,,False
11,E49,11.6201922842507,109.0791064456754,0.41747795467537935,0.8436697047605766,,False
11,E50,9.840276603617184,80.84982517552558,0.5050838928007386,0.849400599281267,,False
11,E51,8.707502731038216,77.13865487534508,0.44781483902624514,0.79700328494258,,False
11,E52,8.282417150795432,89.81588953299934,0.40516202241999455,0.8137234678427129,,False
11,E53,6.171159414618384,50.60516115351723,0.30478276703144597,0.8040726171166868,,False
11,E54,4.566142736898966,41.92604725982058,0.3272700474968823,0.8119711219687579,,False
11,E55,3.807032410459121,27.664315766473727,0.30875380253769114,0.5253953553894065,neighbor_correlation,True
11,E56,14.586941352110696,128.75416741412533,0.32293281991101386,0.639990893718648,neighbor_correlation,True
11,E57,10.661203312265211,92.8350589586666,0.5243164348071915,0.8207018374726117,,False
11,E58,10.917309168783298,105.89087907075726,0.4224383767380065,0.7882189782723417,,False
11,E59,9.316932095627779,111.7804744068799,0.44718942510738885,0.8237627621861628,,False
11,E60,7.061398043450752,62.570652246214095,0.40106703820231654,0.8262603096401893,,False
11,E61,6.231936751302126,57.69077080854994,0.3425901904159386,0.854037684898127,,False
11,E62,6.850628417562761,63.84116492475361,0.37619677851122707,0.8563188663956343,,False
11,E63,11.177465094922473,103.94522523347862,0.43547786330069127,0.814613960332758,,False
11,E64,10.407253839694874,98.72093369540698,0.4895123744865556,0.8883540695161538,,False
11,E65,11.113472429347395,115.97323457433146,0.4515226215976026,0.8736203960604773,,False
11,E66,8.698751984146522,88.94427127548872,0.40538511560772067,0.8501350251823423,,False
11,E67,7.839419451936882,66.03917563184143,0.3733763067897003,0.9093944306905171,,False
11,E68,12.182568919673553,138.3044792979622,0.3606689992018855,0.8624762169541715,,False
11,E69,10.709364922198375,95.89081591524078,0.5003648991621419,0.8424595423640564,,False
11,E70,10.91407897803677,122.00808911658987,0.4465458161137974,0.8457209235808285,,False
11,E71,8.971639433008688,74.47873248462398,0.37886392110098893,0.8625608618777203,,False
11,E72,7.304782384947204,65.62903266149252,0.39257809188738374,0.8542026289722005,,False
11,E73,13.621943022396724,185.29141523747737,0.2858176067774859,0.8163258696796922,,False
11,E74,11.80077064013448,121.18898290045118,0.3936984453078004,0.7921702260904339,,False
11,E75,10.0291846137396,81.4916026743592,0.4834336196000443,0.8617390225930077,,False
11,E76,13.85237734820119,195.14140816325175,0.3141802273666102,0.7543011943517755,,False
11,E77,8.890667097424707,93.01049106625959,0.3589736314990215,0.8524294084888251,,False
11,E78,6.1937852301686975,53.12148883365015,0.3439391048163307,0.8207559737981085,,False
11,E79,4.5828697989373754,41.982745542134474,0.29572892154259645,0.7358524045945645,,False
11,E80,3.865049802045424,30.124474708841227,0.23198604255475824,0.5587278363059726,neighbor_correlation,True
11,E81,13.994951243935592,158.0187250930449,0.24517663849833754,0.8712529814177142,,False
11,E82,10.793028640965778,92.02262515566179,0.501890567664695,0.8767620235067904,,False
11,E83,11.313313496697015,138.62217437105687,0.4097873560238926,0.8830222432935078,,False
11,E84,10.258383057729652,120.02471659063744,0.391616968711785,0.8782378909462702,,False
11,E85,7.781518457565134,68.48714016368508,0.40724105054754495,0.8712842579330508,,False
11,E86,5.875937500547464,55.31166073851202,0.33682642660639067,0.807792647421723,,False
11,E87,4.8188947837436045,38.88808579444549,0.30233645200749465,0.7497726228699455,,False
11,E88,13.666221459118,163.46494182217546,0.31782148131985083,0.8287274429288062,,False
11,E89,11.482074033066837,116.23142335198138,0.47519697739284933,0.8709219406107183,,False
11,E90,11.447240853548886,100.13714271612432,0.42597263525111356,0.8642069599804153,,False
11,E91,8.367689076255244,69.26679744360898,0.4402039693838568,0.8607102174686736,,False
11,E92,9.283177297418716,103.68933914866135,0.3647325121568976,0.7521291586399442,,False
11,E93,6.58195537917804,53.176619940650085,0.3625196588490558,0.8260267154663652,,False
11,E94,12.704805699265679,167.4908230871719,0.30546940050426324,0.7789295545445097,,False
11,E95,11.298449116458507,99.94646924784371,0.4347591717924434,0.8536531324512839,,False
11,E96,11.512234134468637,110.21096609217307,0.45350679118285614,0.8434085751357405,,False
11,E97,7.897854864872761,59.716277094339375,0.5108830131745754,0.8268480817653088,,False
11,E98,7.036320166510738,56.02444407443873,0.4370146385520993,0.854787782200394,,False
11,E99,10.592051618745556,100.3440738653729,0.4460514352045236,0.8185368339753164,,False
11,E100,10.013385998875,83.98977614867275,0.5363584831543249,0.8462343210723875,,False
11,E101,10.281791021257526,96.49359537267263,0.4475890173214471,0.8663669017086826,,False
11,E102,7.793613204922095,67.23734810947205,0.47357398846709137,0.8463352944714697,,False
11,E103,7.528873127852309,73.0373977935831,0.3994715731630575,0.8273315648667936,,False
11,E104,5.797716013961131,47.962288810267296,0.3241724585098931,0.8231305927533912,,False
11,E105,4.750921405746657,40.29297851592178,0.272201457387642,0.7455510912724108,,False
11,E106,3.87016267840598,27.74164508081543,0.22103898144208947,0.5892718569040873,neighbor_correlation,True
11,E107,11.434475353278595,96.69998530631693,0.4468361153468924,0.8214136529678162,,False
11,E108,9.87549151388518,90.92232216528382,0.44920952386691015,0.8477226633557088,,False
11,E109,8.150698436249153,73.05986001695337,0.42108566372798284,0.8427608502671307,,False
11,E110,7.135213959779074,66.88508766622664,0.40896816312366596,0.8268639093891198,,False
11,E111,5.936020180604109,50.501328902768805,0.3183602026041291,0.8390350499156962,,False
11,E112,5.623040707062342,50.923221805894215,0.19782173369628941,0.8299022654881907,,False
11,E113,10.747484086634321,101.28849378899787,0.45570667038704,0.9091849732942969,,False
11,E114,10.52923424209056,78.46648247153894,0.43901081668637854,0.8553801977004118,,False
11,E115,10.949244569424632,100.64197105411732,0.3453862968496196,0.7443906315490147,,False
11,E116,8.121562823042307,69.8715304518087,0.40613346432392305,0.8370704492526883,,False
11,E117,7.9421843047956076,68.60048919734203,0.29717657412153275,0.8933800213902123,,False
11,E118,7.523944708908916,83.45536563340332,0.2116222955554927,0.9051503303537105,,False
11,E119,12.06974830426551,123.26570611498623,0.3782305407654426,0.8852539788328442,,False
11,E120,11.20285914385161,100.07463240883976,0.3923093485024576,0.9033182381343963,,False
11,E121,11.29736843762488,84.80548384337033,0.3363626042704904,0.7857536452230869,,False
11,E122,11.146904897848234,91.72809312515992,0.39719861918320337,0.7629252288409625,,False
11,E123,10.004110471597,106.03857680050717,0.2923873514512559,0.8622442291784764,,False
11,E124,8.847285178166379,89.73560248270292,0.2179809802267794,0.8885728854882373,,False
11,E125,12.631518884889783,98.09315759291282,0.34261587281103545,0.8500463535669078,,False
11,E126,14.519685375805244,148.08046346043258,0.3471446633605067,0.7747899094910491,,False
11,E127,15.326631409453686,195.66975406612067,0.33864419920503314,0.7039071502888996,,False
11,E128,15.214178525340445,149.99467744130922,0.3157037681576965,0.764740895054163,,False
